48.19877833333334,-3.01483,90240.0,13.2039786525,12.0665549241,1.926922824,[-30],[-30]
48.19877833333334,-3.01483,90241.0,13.2117897876,11.9323911211,1.96086352305,[-30],[-30]
48.19877833333334,-3.01483,90242.0,13.0901394087,12.0546732633,1.91317502276,[-30],[-30]
48.19877833333334,-3.01483,90243.0,13.1026421211,12.0421673921,1.96765286457,[-30],[-30]
48.19877833333334,-3.01483,90244.0,13.0605783284,12.0842312006,2.04499263837,[-30],[-30]
48.19877833333334,-3.01483,90245.0,13.1918285115,11.9529810174,1.94113356293,[-30],[-30]
48.19877833333334,-3.01483,90246.0,13.1306389573,12.0141705716,1.90117750252,[-30],[-30]
48.19877833333334,-3.01483,90247.0,13.1285749956,12.0162345333,1.91800001279,[-30],[-30]
48.19877833333334,-3.01483,90248.0,13.2509564015,11.8938531274,1.9386861723,[-30],[-30]
48.19877833333334,-3.01483,90249.0,13.3201837828,11.8246257461,1.97806302945,[-30],[-30]
48.19877833333334,-3.01483,90250.0,13.3564384311,11.7883710978,1.98842952344,[-30],[-30]
48.19877833333334,-3.01483,90251.0,13.1542418282,11.9905677008,1.94757601309,[-30],[-30]
48.19877833333334,-3.01483,90252.0,12.8927429514,12.2520665776,1.85226840078,[-30],[-30]
48.19877833333334,-3.01483,90253.0,12.4416314254,12.7031781035,1.66213029546,[-30],[-30]
48.19877833333334,-3.01483,90254.0,12.2808186164,12.8639909125,1.56882911622,[-30],[-30]
48.19877833333334,-3.01483,90255.0,12.1129354838,13.0318740451,1.49566917088,[-30],[-30]
48.19877833333334,-3.01483,90256.0,12.0982083556,13.0466011734,1.55843521276,[-30],[-30]
48.19877833333334,-3.01483,90257.0,12.1362723806,13.0085371483,1.49753901639,[-30],[-30]
48.19877833333334,-3.01483,90258.0,11.9522605109,13.1925490181,1.44947634877,[-30],[-30]
48.19877833333334,-3.01483,90259.0,12.0484395309,13.0963699981,1.49678604208,[-30],[-30]
48.19877833333334,-3.01483,90300.0,12.2100052816,12.9348042473,1.54703715044,[-30],[-30]
48.19877833333334,-3.01483,90301.0,12.3088396613,12.8359698677,1.59896670614,[-30],[-30]
48.19877833333334,-3.01483,90302.0,12.5364290157,12.6083805132,1.7064657039,[-30],[-30]
48.19877833333334,-3.01483,90303.0,12.6824419945,12.4623675345,1.73239784163,[-30],[-30]
48.19877833333334,-3.01483,90304.0,12.6898672378,12.4549422912,1.8137629202,[-30],[-30]
48.19877833333334,-3.01483,90305.0,12.713856574,12.4309529549,1.8394271662,[-30],[-30]
48.19877833333334,-3.01483,90306.0,13.0067491451,12.1380603838,1.8611653562,[-30],[-30]
48.19877833333334,-3.01483,90307.0,12.9792926862,12.1655168427,1.86582976976,[-30],[-30]
48.19877833333334,-3.01483,90308.0,12.9850065859,12.159802943,1.90330360324,[-30],[-30]
48.19877833333334,-3.01483,90309.0,13.057471362,12.087338167,1.89742687499,[-30],[-30]
48.19877833333334,-3.01483,90310.0,13.1880391012,11.9567704277,1.94752654609,[-30],[-30]
48.19877833333334,-3.01483,90311.0,13.2365904723,11.9082190566,2.01361910595,[-30],[-30]
48.19877833333334,-3.01483,90312.0,13.4166607944,11.7281487345,2.14861334888,[-30],[-30]
48.19877833333334,-3.01483,90313.0,13.4758839857,11.6689255432,2.03738274646,[-30],[-30]
48.19877833333334,-3.01483,90314.0,13.4348564996,11.7099530294,2.02159386946,[-30],[-30]
48.19877833333334,-3.01483,90315.0,13.5954122936,11.5493972353,2.08350015365,[-30],[-30]
48.19877833333334,-3.01483,90316.0,13.4220927794,11.7227167495,2.03527060962,[-30],[-30]
48.19880833333333,-3.0148033333333335,125701.0,91.0,68.0,5.12827180006,[-30],[-30]
48.19880833333333,-3.0148033333333335,125702.0,92.0,67.0,5.02315621332,[-30],[-30]
48.19880833333333,-3.0148033333333335,125703.0,93.0,66.0,5.17495784115,[-30],[-30]
48.19880833333333,-3.0148033333333335,125704.0,115.0,44.0,5.05902668835,[-30],[-30]
48.19880833333333,-3.0148033333333335,125705.0,91.0,68.0,4.34034151579,[-30],[-30]
48.19880833333333,-3.0148033333333335,125706.0,91.0,68.0,4.86350736298,[-30],[-30]
48.19880833333333,-3.0148033333333335,125707.0,91.0,68.0,5.11437829804,[-30],[-30]
48.19880833333333,-3.0148033333333335,125708.0,92.0,67.0,4.63848835256,[-30],[-30]
48.19880833333333,-3.0148033333333335,125709.0,70.0,89.0,5.72962467973,[-30],[-30]
48.19880833333333,-3.0148033333333335,125710.0,60.0,99.0,6.02698621393,[-30],[-30]
48.19880833333333,-3.0148033333333335,125711.0,70.0,89.0,6.02488033455,[-30],[-30]
48.19880833333333,-3.0148033333333335,125712.0,62.0,97.0,6.08127892368,[-30],[-30]
48.198955,-3.014735,125713.0,117.0,42.0,5.48838892426,[-30],[-30]
48.198948333333334,-3.0147316666666666,125714.0,102.0,57.0,5.95206619059,[-30],[-30]
48.19894166666667,-3.0147283333333332,125715.0,87.0,72.0,5.93203146458,[-30],[-30]
48.198933333333336,-3.0147266666666668,125716.0,77.0,82.0,0.182034449345,[-30],[-30]
48.198926666666665,-3.014725,125717.0,69.0,90.0,0.478856695658,[-30],[-30]
48.198921666666664,-3.014725,125718.0,41.0,118.0,0.677708292565,[-30],[-30]
48.198915,-3.0147266666666668,125719.0,65.0,94.0,0.499112364994,[-30],[-30]
48.198908333333335,-3.01473,125720.0,72.0,87.0,0.165031759375,[-30],[-30]
48.198901666666664,-3.01473,125721.0,91.0,68.0,5.94077920151,[-30],[-30]
48.19889333333333,-3.0147283333333332,125722.0,98.0,61.0,5.41565861639,[-30],[-30]
48.19888666666667,-3.0147233333333334,125723.0,101.0,58.0,5.41253509709,[-30],[-30]
48.19888,-3.01472,125724.0,101.0,58.0,5.5111683402,[-30],[-30]
48.198875,-3.014715,125725.0,95.0,64.0,5.33471438272,[-30],[-30]
48.19886666666667,-3.014705,125726.0,95.0,64.0,5.98284032263,[-30],[-30]
48.198858333333334,-3.0146983333333335,125727.0,65.0,94.0,0.393993035272,[-30],[-30]
48.19885,-3.0146916666666668,125728.0,59.0,100.0,0.347977013645,[-30],[-30]
48.19884166666667,-3.0146866666666665,125729.0,57.0,102.0,0.442977671179,[-30],[-30]
48.19882833333333,-3.0146883333333334,125730.0,61.0,98.0,0.136512184435,[-30],[-30]
48.198818333333335,-3.01469,125731.0,66.0,93.0,6.19307314004,[-30],[-30]
48.19880666666667,-3.01469,125732.0,81.0,78.0,4.82102259555,[-30],[-30]
48.198795,-3.0146866666666665,125733.0,96.0,63.0,5.10878066781,[-30],[-30]
48.19878666666666,-3.0146783333333333,125734.0,105.0,54.0,4.85681447461,[-30],[-30]
48.19878166666667,-3.014666666666667,125735.0,105.0,54.0,4.9227936516,[-30],[-30]
48.19878,-3.0146533333333334,125736.0,95.0,64.0,5.20151932097,[-30],[-30]
48.19877666666667,-3.0146433333333333,125737.0,104.0,55.0,4.93094320789,[-30],[-30]
48.198775,-3.014635,125738.0,65.0,94.0,6.12232319261,[-30],[-30]
48.19877,-3.0146333333333333,125739.0,56.0,103.0,0.160743419568,[-30],[-30]
48.198765,-3.0146333333333333,125740.0,47.0,112.0,0.367732909422,[-30],[-30]
48.19875666666667,-3.014631666666667,125741.0,62.0,97.0,6.0947217063,[-30],[-30]
